x,y,z,timestamp,
359.40274,-15.563339,6.412414,1560228730870
359.3598,-15.7572,6.105734,1560228730875
359.2907,-15.93745,5.80262,1560228730880
359.20157,-16.09475,5.513399,1560228730885
359.09662,-16.229208,5.244287,1560228730890
358.97968,-16.344654,5.0036306,1560228730894
358.86502,-16.443874,4.8069706,1560228730899
358.7596,-16.528542,4.666164,1560228730905
358.67255,-16.601467,4.5885787,1560228730910
358.6061,-16.662819,4.5750656,1560228730914
358.57236,-16.71465,4.6220026,1560228730920
358.57114,-16.7578,4.7247043,1560228730924
358.60333,-16.79256,4.877736,1560228730930
358.66888,-16.820908,5.072196,1560228730935
358.73883,-16.841105,5.295147,1560228730940
358.86453,-16.854282,5.539884,1560228730944
359.01813,-16.861952,5.798296,1560228730950
359.19434,-16.862827,6.063467,1560228730955
359.3345,-16.856298,6.330272,1560228730960
359.53253,-16.842537,6.590872,1560228730965
359.73346,-16.819118,6.843061,1560228730970
359.92538,-16.784794,7.081347,1560228730975
0.058258057,-16.738667,7.298917,1560228730979
0.20739746,-16.681103,7.4928846,1560228730984
0.325531,-16.61174,7.6643004,1560228730989
0.40707397,-16.533953,7.8083944,1560228730994
0.4152527,-16.449123,7.9247203,1560228731000
0.41879272,-16.36053,8.014045,1560228731005
0.38708496,-16.272394,8.07915,1560228731009
0.3286438,-16.192047,8.125331,1560228731014
0.22653198,-16.124006,8.156553,1560228731019
0.12750244,-16.07465,8.176138,1560228731024
0.01727295,-16.047684,8.1881695,1560228731030
359.9015,-16.043564,8.196862,1560228731035
359.7849,-16.064978,8.204784,1560228731039
359.68814,-16.11296,8.218248,1560228731044
359.61093,-16.186197,8.244914,1560228731049
359.55826,-16.280214,8.2854395,1560228731054
359.54236,-16.388456,8.342749,1560228731059
359.54288,-16.503273,8.412629,1560228731064
359.5631,-16.6183,8.490115,1560228731069
359.60788,-16.725012,8.563771,1560228731073
359.62375,-16.815512,8.632263,1560228731079
359.62207,-16.898687,8.695952,1560228731084
359.6032,-16.973862,8.75884,1560228731088
359.57175,-17.04185,8.819482,1560228731094
359.52985,-17.102665,8.876717,1560228731099
359.50906,-17.156076,8.928408,1560228731103
359.49738,-17.203726,8.968544,1560228731109
359.50095,-17.25048,8.995241,1560228731113
359.48166,-17.298843,9.016216,1560228731119
359.52066,-17.35014,9.036874,1560228731123
359.57327,-17.404236,9.065064,1560228731129
359.63724,-17.466545,9.11053,1560228731133
359.68192,-17.538998,9.180917,1560228731139
359.77188,-17.621681,9.2847595,1560228731144
359.87537,-17.714888,9.424344,1560228731148
359.9921,-17.817131,9.600799,1560228731154
0.11016846,-17.927496,9.821259,1560228731158
0.24035645,-18.044003,10.085562,1560228731164
0.3697815,-18.163012,10.393663,1560228731168
0.49588013,-18.283709,10.736194,1560228731174
0.57211304,-18.399706,11.095892,1560228731179
0.6844177,-18.504864,11.461568,1560228731183
0.774292,-18.59192,11.813766,1560228731188
0.832489,-18.660484,12.139923,1560228731193
0.8147278,-18.707005,12.425201,1560228731198
0.78793335,-18.732727,12.66783,1560228731203
0.6951599,-18.73662,12.87856,1560228731208
0.541687,-18.721188,13.057802,1560228731213
0.29968262,-18.682936,13.208198,1560228731218
0.027923584,-18.61388,13.3334875,1560228731223
359.72174,-18.515825,13.43539,1560228731228
359.39105,-18.388895,13.523431,1560228731233
359.1174,-18.243208,13.60674,1560228731238
358.79678,-18.077005,13.69623,1560228731243
358.49567,-17.896017,13.800142,1560228731248
358.2207,-17.700438,13.919013,1560228731253
358.00903,-17.490404,14.055232,1560228731258
357.79492,-17.268248,14.205237,1560228731263
357.6104,-17.032862,14.367781,1560228731267
357.45795,-16.785635,14.535968,1560228731273
357.3421,-16.529188,14.70473,1560228731278
357.24628,-16.266243,14.868764,1560228731283
357.17416,-16.001686,15.021413,1560228731287
357.11676,-15.734982,15.1577215,1560228731293
357.07718,-15.469125,15.270358,1560228731298
357.0276,-15.2057085,15.354619,1560228731302
356.96906,-14.940014,15.404516,1560228731308
356.8965,-14.67599,15.415679,1560228731312
356.8016,-14.41449,15.387734,1560228731317
356.68628,-14.158611,15.354863,1560228731323
356.58115,-13.919062,15.365841,1560228731328
356.49265,-13.698584,15.381364,1560228731332
356.40295,-13.497414,15.356142,1560228731337
356.3435,-13.31968,15.315193,1560228731343
356.30405,-13.167323,15.293567,1560228731347
356.2814,-13.038906,15.294233,1560228731353
356.29816,-12.924362,15.298403,1560228731357
356.27652,-12.81803,15.293335,1560228731362
356.2418,-12.720094,15.273123,1560228731367
356.18558,-12.629963,15.235005,1560228731372
356.13852,-12.552679,15.184274,1560228731377
356.03952,-12.484928,15.117697,1560228731382
355.9252,-12.419588,15.025144,1560228731387
355.79654,-12.361135,14.906422,1560228731392
355.65976,-12.313835,14.772309,1560228731397
355.4912,-12.282412,14.627757,1560228731402
355.308,-12.270803,14.480646,1560228731407
355.1212,-12.286589,14.327551,1560228731412
354.92944,-12.328183,14.162461,1560228731416
354.7444,-12.388157,13.984582,1560228731422
354.55383,-12.458896,13.793665,1560228731427
354.35684,-12.537212,13.594609,1560228731432
354.1276,-12.62179,13.38823,1560228731437
353.93158,-12.715944,13.173756,1560228731441
353.74548,-12.823151,12.953929,1560228731447
353.57675,-12.94241,12.731204,1560228731452
353.38348,-13.074344,12.503315,1560228731456
353.24905,-13.2056675,12.279432,1560228731462
353.12433,-13.327967,12.0568075,1560228731467
353.00595,-13.434188,11.845607,1560228731472
352.87918,-13.519047,11.65107,1560228731476
352.75427,-13.581496,11.484487,1560228731482
352.61884,-13.618731,11.345746,1560228731487
352.46756,-13.626907,11.23607,1560228731491
352.30295,-13.601877,11.148924,1560228731496
352.1074,-13.538615,11.072486,1560228731501
351.9018,-13.441442,10.966994,1560228731506
351.68866,-13.30614,10.816074,1560228731511
351.42993,-13.135715,10.625327,1560228731516
351.19855,-12.938467,10.409626,1560228731522
350.96048,-12.723854,10.185541,1560228731526
350.70837,-12.490127,9.953911,1560228731531
350.3932,-12.237102,9.715898,1560228731537
350.10684,-11.966544,9.4727745,1560228731541
349.81253,-11.689542,9.231994,1560228731547
349.52295,-11.412471,9.005148,1560228731551
349.24292,-11.141541,8.804776,1560228731556
348.98654,-10.878204,8.640163,1560228731561
348.74982,-10.623213,8.520522,1560228731566
348.53143,-10.377479,8.447309,1560228731571
348.23453,-10.146074,8.414001,1560228731576
348.0633,-9.929642,8.415311,1560228731581
347.91766,-9.723549,8.458369,1560228731586
347.8048,-9.514585,8.527322,1560228731590
347.5926,-9.294339,8.60211,1560228731596
347.48608,-9.064199,8.659789,1560228731601
347.36435,-8.826025,8.696684,1560228731606
347.2333,-8.586305,8.722842,1560228731610
346.99002,-8.339429,8.760012,1560228731616
346.87103,-8.0779505,8.817517,1560228731621
346.7615,-7.806779,8.868287,1560228731626
346.66116,-7.5461946,8.895526,1560228731631
346.4427,-7.308935,8.915,1560228731636
346.40256,-7.0993805,8.9302,1560228731641
346.4168,-6.920723,8.934598,1560228731645
346.48203,-6.778165,8.933893,1560228731650
346.45688,-6.6758924,8.928682,1560228731656
346.60107,-6.6160607,8.923439,1560228731661
346.7726,-6.5972075,8.912102,1560228731665
346.9612,-6.6178646,8.882625,1560228731670
347.05585,-6.676147,8.812182,1560228731676
347.2591,-6.7663693,8.702182,1560228731680
347.46082,-6.8819084,8.555934,1560228731686
347.65692,-7.017533,8.371311,1560228731690
347.72662,-7.1651683,8.149742,1560228731695
347.89133,-7.3226347,7.88756,1560228731700
348.04022,-7.4865355,7.581561,1560228731705
348.17578,-7.655434,7.226429,1560228731710
348.1998,-7.827397,6.8219414,1560228731715
348.32568,-8.000462,6.377867,1560228731720
348.45413,-8.173915,5.892562,1560228731725
348.58557,-8.340671,5.3732038,1560228731730
348.6421,-8.502522,4.814085,1560228731735
348.7837,-8.660626,4.2139683,1560228731740
348.933,-8.822009,3.5764713,1560228731745
349.0855,-8.989015,2.9033675,1560228731750
349.24466,-9.1652,2.2082858,1560228731755
349.38092,-9.351808,1.4920516,1560228731760
349.48886,-9.545432,0.77822655,1560228731764
349.5579,-9.745663,0.085114755,1560228731769
349.61646,-9.953356,-0.5729652,1560228731775
349.62552,-10.177149,-1.1930681,1560228731780
349.61966,-10.414233,-1.7545397,1560228731785
349.60934,-10.66466,-2.2391503,1560228731790
349.6241,-10.929331,-2.640341,1560228731794
349.63177,-11.2038145,-2.9582298,1560228731799
349.6481,-11.4900675,-3.2072904,1560228731804
349.66757,-11.787385,-3.4039648,1560228731810
349.73993,-12.091059,-3.5591898,1560228731815
349.75473,-12.398246,-3.691704,1560228731820
349.76117,-12.695618,-3.805101,1560228731824
349.75464,-12.976692,-3.9026928,1560228731829
349.7342,-13.238814,-3.988714,1560228731834
349.69626,-13.473935,-4.060282,1560228731839
349.63666,-13.681003,-4.115409,1560228731844
349.55093,-13.85713,-4.154203,1560228731850
349.46582,-14.000837,-4.1770754,1560228731854
349.31946,-14.119661,-4.1891985,1560228731859
349.14655,-14.214363,-4.1916275,1560228731865
348.94543,-14.292039,-4.1873207,1560228731869
348.73373,-14.357005,-4.1800256,1560228731874
348.4902,-14.413637,-4.1738863,1560228731879
348.23343,-14.466544,-4.173815,1560228731884
347.9729,-14.523239,-4.1870146,1560228731889
347.7209,-14.590857,-4.207589,1560228731894
347.48047,-14.67189,-4.230388,1560228731899
347.251,-14.769784,-4.25792,1560228731904
347.02386,-14.886196,-4.297,1560228731909
346.80588,-15.017598,-4.347692,1560228731914
346.63028,-15.162122,-4.412041,1560228731919
346.43365,-15.317512,-4.488599,1560228731924
346.24683,-15.480681,-4.5783052,1560228731929
346.06726,-15.64913,-4.6878824,1560228731934
345.92236,-15.826124,-4.8158116,1560228731939
345.7424,-16.013254,-4.9689293,1560228731944
345.55603,-16.213854,-5.1475773,1560228731948
345.35873,-16.429735,-5.345392,1560228731954
345.21878,-16.658306,-5.552463,1560228731958
344.9961,-16.898882,-5.7584386,1560228731964
344.76465,-17.144836,-5.947685,1560228731969
344.52652,-17.389446,-6.117601,1560228731974
344.3389,-17.631111,-6.263546,1560228731979
344.08414,-17.865156,-6.3823647,1560228731984
343.82462,-18.084835,-6.4745674,1560228731989
343.5634,-18.287554,-6.5382814,1560228731993
343.39218,-18.471151,-6.5719514,1560228731999
343.14417,-18.631445,-6.5795784,1560228732004
342.91083,-18.770777,-6.5654397,1560228732009
342.69147,-18.888609,-6.535735,1560228732013
342.52545,-18.988518,-6.496896,1560228732018
342.3288,-19.076605,-6.4573274,1560228732023
342.13995,-19.162003,-6.421378,1560228732028
341.95407,-19.251722,-6.395275,1560228732033
341.8502,-19.349695,-6.3836718,1560228732038
341.66992,-19.463598,-6.3944993,1560228732043
341.48453,-19.597605,-6.4304395,1560228732048
341.29657,-19.753021,-6.487297,1560228732053
341.15933,-19.932112,-6.5632186,1560228732058
340.9571,-20.133787,-6.6560593,1560228732063
340.7438,-20.35583,-6.761785,1560228732068
340.52612,-20.592854,-6.885424,1560228732073
340.34763,-20.835192,-7.0225286,1560228732078
340.12067,-21.078327,-7.161535,1560228732083
339.88644,-21.32147,-7.286578,1560228732088
339.6426,-21.560608,-7.391312,1560228732093
339.41205,-21.794699,-7.4724164,1560228732098
339.1598,-22.01859,-7.5212517,1560228732103
338.91556,-22.22943,-7.530999,1560228732108
338.6839,-22.422215,-7.497577,1560228732113
338.53003,-22.591589,-7.4265833,1560228732118
338.35614,-22.733536,-7.3212132,1560228732123
338.21768,-22.847462,-7.188002,1560228732128
338.1044,-22.937641,-7.037556,1560228732133
338.06973,-23.004715,-6.882686,1560228732137
338.0002,-23.052181,-6.7304683,1560228732143
337.95288,-23.082119,-6.5851836,1560228732148
337.92358,-23.099602,-6.4439273,1560228732152
337.93262,-23.111937,-6.3080854,1560228732158
337.9211,-23.121248,-6.1806903,1560228732163
337.90887,-23.125145,-6.0559196,1560228732167
337.8806,-23.136286,-5.957687,1560228732172
337.91498,-23.166418,-5.898639,1560228732178
337.8492,-23.220806,-5.8814745,1560228732182
337.75946,-23.304825,-5.906783,1560228732187
337.64197,-23.422977,-5.9661007,1560228732192
337.54578,-23.577682,-6.0448117,1560228732198
337.3767,-23.765837,-6.1284094,1560228732203
337.19092,-23.97937,-6.2003703,1560228732207
336.99432,-24.209099,-6.2511578,1560228732212
336.85983,-24.452045,-6.2778754,1560228732217
336.65918,-24.698801,-6.2853737,1560228732223
336.46478,-24.942522,-6.2768936,1560228732227
336.28113,-25.17556,-6.2556353,1560228732232
336.18848,-25.390215,-6.2177,1560228732237
336.0515,-25.579536,-6.1629224,1560228732242
335.94806,-25.738758,-6.0906076,1560228732247
335.88788,-25.858046,-6.0008864,1560228732251
335.97922,-25.93095,-5.8884687,1560228732257
336.01602,-25.953878,-5.756192,1560228732262
336.1056,-25.921207,-5.6093936,1560228732267
336.24768,-25.830517,-5.457442,1560228732272
336.50897,-25.689508,-5.3053074,1560228732277
336.709,-25.510437,-5.152654,1560228732281
336.90942,-25.308996,-5.0070286,1560228732287
337.09818,-25.096859,-4.882363,1560228732291
337.36465,-24.8845,-4.7842793,1560228732297
337.51257,-24.67596,-4.7123895,1560228732302
337.63553,-24.477325,-4.664567,1560228732306
337.7348,-24.293419,-4.6352177,1560228732311
337.92807,-24.127697,-4.6125627,1560228732317
337.99948,-23.98127,-4.586552,1560228732322
338.06512,-23.856207,-4.5533023,1560228732327
338.13165,-23.752525,-4.5130863,1560228732332
338.29013,-23.669338,-4.464514,1560228732336
338.36215,-23.60286,-4.408877,1560228732341
338.4408,-23.550459,-4.346264,1560228732347
338.52628,-23.507107,-4.277873,1560228732351
338.69675,-23.466522,-4.207978,1560228732356
338.79,-23.422203,-4.140224,1560228732362
338.88336,-23.36854,-4.078614,1560228732366
338.97906,-23.304758,-4.022506,1560228732371
339.14667,-23.229527,-3.973524,1560228732376
339.25687,-23.141785,-3.9298122,1560228732382
339.37842,-23.037973,-3.8859088,1560228732387
339.50616,-22.91608,-3.8413026,1560228732391
339.68283,-22.776539,-3.796952,1560228732396
339.8161,-22.620947,-3.7545092,1560228732402
339.9443,-22.456345,-3.7147012,1560228732406
340.06854,-22.288416,-3.6772714,1560228732411
340.25485,-22.122915,-3.6415517,1560228732416
340.38126,-21.962488,-3.6114075,1560228732421
340.50812,-21.808899,-3.5869627,1560228732426
340.62915,-21.662228,-3.574937,1560228732431
340.8159,-21.521328,-3.5759377,1560228732436
340.92993,-21.390158,-3.5851333,1560228732441
341.0461,-21.271704,-3.5970721,1560228732446
341.16162,-21.163647,-3.613033,1560228732451
341.3359,-21.066734,-3.6391761,1560228732455
341.43643,-20.983032,-3.6854496,1560228732461
341.52142,-20.912695,-3.7599368,1560228732466
341.59286,-20.857998,-3.8533413,1560228732471
341.7317,-20.817158,-3.9477682,1560228732475
341.8256,-20.774326,-3.995102,1560228732480
341.9256,-20.716965,-3.9988072,1560228732485
342.02884,-20.635242,-3.968232,1560228732490
342.2207,-20.52934,-3.915647,1560228732495
342.32996,-20.403023,-3.8533814,1560228732500
342.44644,-20.262215,-3.78597,1560228732505
342.5712,-20.113455,-3.7106066,1560228732511
342.7291,-19.96091,-3.6218324,1560228732516
342.8661,-19.80095,-3.5176992,1560228732520
343.01117,-19.629642,-3.3954897,1560228732526
343.16147,-19.44117,-3.257043,1560228732530
343.40475,-19.22707,-3.1019058,1560228732535
343.55215,-18.985943,-2.930209,1560228732541
343.69226,-18.714561,-2.7353237,1560228732545
343.8282,-18.404615,-2.511515,1560228732550
344.01736,-18.055439,-2.2589736,1560228732555
344.14346,-17.667658,-1.9822534,1560228732560
344.2602,-17.239496,-1.685833,1560228732565
344.36212,-16.770967,-1.3725089,1560228732570
344.4324,-16.268877,-1.043916,1560228732575
344.4995,-15.7408285,-0.70268726,1560228732580
344.5489,-15.186974,-0.34730166,1560228732585
344.57886,-14.619387,0.009414989,1560228732590
344.5786,-14.0469,0.35604537,1560228732595
344.56256,-13.478126,0.6791018,1560228732600
344.52188,-12.92118,0.9682315,1560228732605
344.45612,-12.386626,1.2147763,1560228732610
344.3738,-11.87965,1.4123333,1560228732615
344.26965,-11.409068,1.5588927,1560228732620
344.14468,-10.970897,1.653076,1560228732625
343.99722,-10.568131,1.6849765,1560228732629
343.84192,-10.20213,1.6476798,1560228732635
343.6495,-9.880138,1.5426562,1560228732640
343.43808,-9.606341,1.3888339,1560228732645
343.20535,-9.38564,1.2193217,1560228732649
342.96786,-9.2183,1.0791525,1560228732655
342.70697,-9.101267,1.0066636,1560228732660
342.43533,-9.029888,1.012333,1560228732665
342.15726,-8.988667,1.0633928,1560228732670
341.901,-8.961084,1.1166689,1560228732675
341.60886,-8.937656,1.1388352,1560228732680
341.31943,-8.916315,1.1220847,1560228732684
341.03885,-8.902154,1.06989,1560228732690
340.80545,-8.900171,1.0235156,1560228732694
340.5636,-8.895279,1.0610301,1560228732699
340.3344,-8.8735285,1.0195016,1560228732704
340.09164,-8.817024,0.8652156,1560228732709
339.8871,-8.732585,0.607228,1560228732715
339.66095,-8.644636,0.265803,1560228732719
339.44418,-8.575949,-0.096396424,1560228732724
339.22617,-8.536212,-0.4309687,1560228732729
338.99667,-8.532014,-0.72108424,1560228732734
338.75327,-8.566312,-0.9561868,1560228732739
338.50104,-8.636804,-1.1311156,1560228732744
338.2487,-8.740102,-1.2362409,1560228732749
337.99133,-8.870451,-1.2853165,1560228732754
337.76535,-9.019363,-1.3096687,1560228732759
337.56573,-9.17651,-1.3349713,1560228732764
337.39713,-9.337796,-1.3797042,1560228732769
337.2428,-9.502791,-1.4478669,1560228732774
337.13745,-9.671322,-1.5324382,1560228732779
337.0606,-9.84374,-1.6258185,1560228732784
337.00558,-10.018045,-1.7247856,1560228732789
336.9696,-10.193845,-1.8283588,1560228732794
336.93823,-10.374065,-1.9397267,1560228732799
336.9079,-10.55602,-2.0549014,1560228732804
336.87225,-10.743163,-2.1703663,1560228732809
336.80988,-10.937592,-2.2797823,1560228732814
336.7464,-11.143455,-2.376684,1560228732818
336.65817,-11.367207,-2.4571364,1560228732824
336.53885,-11.612923,-2.5196505,1560228732829
336.38937,-11.885629,-2.5633526,1560228732834
336.20584,-12.185566,-2.5852568,1560228732838
336.01907,-12.509531,-2.5815384,1560228732844
335.82208,-12.85955,-2.5537922,1560228732848
335.6234,-13.227061,-2.4990714,1560228732853
335.4223,-13.602513,-2.4170902,1560228732859
335.25702,-13.977765,-2.310812,1560228732864
335.12476,-14.357691,-2.1620057,1560228732869
335.0648,-14.704839,-1.8493571,1560228732873
335.00165,-14.969635,-1.5134758,1560228732878
334.98993,-15.116766,-1.2477521,1560228732883
334.97525,-15.144498,-1.0780307,1560228732888
334.96765,-15.084859,-0.9947458,1560228732893
334.92365,-14.96775,-0.96902114,1560228732899
334.92093,-14.8239765,-0.9828478,1560228732903
334.90778,-14.680742,-1.0270311,1560228732908
334.885,-14.560375,-1.0854865,1560228732913
334.7919,-14.476133,-1.14617,1560228732918
334.75916,-14.437514,-1.2030146,1560228732923
334.72626,-14.448548,-1.2566592,1560228732928
334.6975,-14.50566,-1.3089681,1560228732933
334.6011,-14.603646,-1.3580805,1560228732937
334.59183,-14.730555,-1.4058429,1560228732943
334.58908,-14.877484,-1.4545255,1560228732948
334.5865,-15.035974,-1.5063636,1560228732952
334.48575,-15.195543,-1.5553808,1560228732958
334.47107,-15.353855,-1.5994768,1560228732962
334.4473,-15.507006,-1.6269436,1560228732968
334.4177,-15.650297,-1.6270459,1560228732973
334.33728,-15.777083,-1.5999094,1560228732978
334.29544,-15.883709,-1.5544384,1560228732982
334.25113,-15.970456,-1.5023513,1560228732988
334.20782,-16.038244,-1.450937,1560228732992
334.0841,-16.093435,-1.4042138,1560228732998
334.03946,-16.13874,-1.3647231,1560228733003
333.99643,-16.180159,-1.3330957,1560228733008
333.9579,-16.222406,-1.3107051,1560228733013
333.83267,-16.267574,-1.3015343,1560228733017
333.81216,-16.318748,-1.3088362,1560228733022
333.80136,-16.374138,-1.336205,1560228733027
333.80313,-16.435986,-1.3800405,1560228733032
333.7175,-16.506763,-1.4293163,1560228733037
333.72766,-16.583096,-1.4759227,1560228733043
333.7334,-16.664455,-1.5169011,1560228733047
333.7323,-16.749151,-1.548046,1560228733052
333.6331,-16.833849,-1.566895,1560228733057
333.60962,-16.918781,-1.5710973,1560228733062
333.57675,-17.000141,-1.5596708,1560228733067
333.53696,-17.075655,-1.533055,1560228733072
333.4057,-17.145067,-1.4897505,1560228733077
333.34988,-17.204859,-1.4345819,1560228733082
333.28702,-17.255375,-1.3768365,1560228733087
333.21866,-17.299366,-1.3301498,1560228733092
333.05307,-17.338469,-1.296679,1560228733097
332.9873,-17.377031,-1.2744707,1560228733102
332.93234,-17.414036,-1.2683916,1560228733107
332.88995,-17.448454,-1.2832893,1560228733112
332.77933,-17.478403,-1.3253355,1560228733117
332.76547,-17.500963,-1.3898351,1560228733121
332.76624,-17.51355,-1.4680058,1560228733126
332.78094,-17.510256,-1.5516201,1560228733132
332.69006,-17.48657,-1.6360526,1560228733137
332.73123,-17.439045,-1.7201551,1560228733142
332.78613,-17.365665,-1.8039439,1560228733147
332.85602,-17.266642,-1.8886853,1560228733151
332.84384,-17.143808,-1.9713062,1560228733156
332.9323,-17.001057,-2.051382,1560228733161
333.02713,-16.842876,-2.1268108,1560228733167
333.12637,-16.676466,-2.1937401,1560228733171
333.1662,-16.506187,-2.2477472,1560228733177
333.26532,-16.335165,-2.2906432,1560228733181
333.36295,-16.16541,-2.3259108,1560228733186
333.4637,-15.996568,-2.3563287,1560228733191
333.48734,-15.830413,-2.3820343,1560228733196
333.6053,-15.668184,-2.4023478,1560228733201
333.73453,-15.509825,-2.4194953,1560228733207
333.87646,-15.3546,-2.4363585,1560228733211
333.90765,-15.198706,-2.4540942,1560228733216
334.066,-15.043852,-2.4709268,1560228733222
334.23447,-14.884372,-2.488383,1560228733226
334.41174,-14.720203,-2.5074723,1560228733232
334.51917,-14.54884,-2.5308654,1560228733236
334.71164,-14.370204,-2.5622551,1560228733241
334.91122,-14.184029,-2.6028118,1560228733246
335.11935,-13.991628,-2.653842,1560228733252
335.2786,-13.794211,-2.715744,1560228733256
335.49863,-13.589768,-2.7911816,1560228733262
335.7217,-13.383709,-2.8811302,1560228733266
335.9435,-13.176837,-2.9848833,1560228733271
336.0995,-12.972295,-3.0950987,1560228733276
336.31262,-12.772409,-3.2051837,1560228733281
336.5207,-12.579009,-3.307782,1560228733286
336.7253,-12.3934355,-3.397814,1560228733291
336.88397,-12.215982,-3.4699078,1560228733296
337.08408,-12.044761,-3.5221028,1560228733301
337.27805,-11.880046,-3.5531676,1560228733306
337.4608,-11.720152,-3.5613818,1560228733311
337.6062,-11.565227,-3.5487535,1560228733316
337.7518,-11.414165,-3.5141504,1560228733320
337.8739,-11.261516,-3.4554694,1560228733326
337.97195,-11.106144,-3.3775334,1560228733331
338.01083,-10.943677,-3.2890863,1560228733335
338.05835,-10.775934,-3.1988251,1560228733341
338.0839,-10.603496,-3.113231,1560228733346
338.09033,-10.435251,-3.0319526,1560228733351
338.063,-10.275911,-2.954182,1560228733356
338.04858,-10.1301155,-2.8799422,1560228733361
338.03177,-10.002129,-2.8134036,1560228733365
338.01633,-9.893995,-2.7601593,1560228733371
337.98163,-9.806614,-2.7234635,1560228733376
337.97803,-9.743171,-2.7038894,1560228733380
337.98215,-9.705014,-2.7019675,1560228733385
337.99597,-9.692119,-2.71575,1560228733390
338.04224,-9.703935,-2.7418334,1560228733395
338.0747,-9.739335,-2.7732086,1560228733401
338.11694,-9.79845,-2.8028734,1560228733405
338.1649,-9.88219,-2.8211174,1560228733410
338.23883,-9.99213,-2.8225324,1560228733415
338.29434,-10.127679,-2.8013682,1560228733420
338.35178,-10.285185,-2.7568493,1560228733425
338.4112,-10.462194,-2.6837735,1560228733430
338.45258,-10.654527,-2.5803008,1560228733435
338.5162,-10.858178,-2.4454837,1560228733440
338.5821,-11.071114,-2.280606,1560228733445
338.65152,-11.288583,-2.0913055,1560228733449
338.72906,-11.513825,-1.8788459,1560228733455
338.8078,-11.743583,-1.6516224,1560228733460
338.8906,-11.978477,-1.4179974,1560228733465
338.97662,-12.220421,-1.1889194,1560228733470
339.04376,-12.47158,-0.97460735,1560228733475
339.13803,-12.735163,-0.7771107,1560228733480
339.2362,-13.015364,-0.59902364,1560228733485
339.33813,-13.315713,-0.44000942,1560228733489
339.43842,-13.640309,-0.29987442,1560228733495
339.54547,-13.984038,-0.1852944,1560228733500
339.6535,-14.343425,-0.10056391,1560228733504
339.75977,-14.715332,-0.0490096,1560228733510
339.89697,-15.097874,-0.03284382,1560228733514
339.99365,-15.487082,-0.05253142,1560228733519
340.07947,-15.878115,-0.10598517,1560228733525
340.15234,-16.273596,-0.19050542,1560228733529
340.23694,-16.66631,-0.30015534,1560228733535
340.27704,-17.05501,-0.42706838,1560228733539
340.29904,-17.43255,-0.56350374,1560228733544
340.3017,-17.79655,-0.7004158,1560228733549
340.31677,-18.145805,-0.83222896,1560228733554
340.28128,-18.477,-0.954507,1560228733559
340.22952,-18.79085,-1.0621855,1560228733564
340.16592,-19.091019,-1.1508781,1560228733570
340.14337,-19.37675,-1.2162266,1560228733574
340.0738,-19.648563,-1.2580167,1560228733579
340.01056,-19.905422,-1.2782102,1560228733584
339.95798,-20.145798,-1.2767661,1560228733589
339.8897,-20.367395,-1.2558315,1560228733595
339.8678,-20.565504,-1.2169569,1560228733599
339.8628,-20.742006,-1.1606137,1560228733604
339.87384,-20.895319,-1.0901634,1560228733609
339.93887,-21.028769,-1.0074025,1560228733614
339.97412,-21.144794,-0.9174757,1560228733619
340.01804,-21.251818,-0.81821346,1560228733624
340.0646,-21.351238,-0.70826256,1560228733629
340.13217,-21.443176,-0.5856693,1560228733634
340.16992,-21.523817,-0.45178074,1560228733638
340.20163,-21.58861,-0.30818218,1560228733644
340.23016,-21.630789,-0.15897158,1560228733649
340.26505,-21.64627,-0.0059401304,1560228733654
340.2831,-21.631704,0.14719671,1560228733658
340.29385,-21.586575,0.3039081,1560228733664
340.29733,-21.510979,0.46261948,1560228733668
340.26038,-21.404694,0.6212467,1560228733673
340.24323,-21.27115,0.782887,1560228733679
340.21597,-21.112366,0.9435072,1560228733683
340.1793,-20.929895,1.1057631,1560228733689
340.10522,-20.728092,1.2702487,1560228733694
340.05878,-20.506756,1.4355663,1560228733698
340.01056,-20.268892,1.6021738,1560228733703
339.96225,-20.015356,1.7697606,1560228733709
339.89337,-19.75203,1.9375957,1560228733713
339.851,-19.479507,2.1066477,1560228733719
339.81244,-19.203611,2.2776353,1560228733724
339.77945,-18.927582,2.4466884,1560228733728
339.74057,-18.65365,2.6131268,1560228733733
339.72256,-18.384203,2.7730305,1560228733739
339.71066,-18.122643,2.924627,1560228733743
339.70462,-17.868841,3.0683053,1560228733749
339.68182,-17.623625,3.2026787,1560228733753
339.68765,-17.384853,3.3307655,1560228733758
339.69662,-17.151468,3.4508467,1560228733763
339.7075,-16.923885,3.5592315,1560228733768
339.72083,-16.701965,3.653556,1560228733773
339.71448,-16.487936,3.7329533,1560228733778
339.73087,-16.28343,3.7955933,1560228733783
339.7494,-16.091454,3.8393052,1560228733788
339.7699,-15.911179,3.8677683,1560228733793
339.773,-15.747922,3.8823814,1560228733798
339.79373,-15.599288,3.8849347,1560228733802
339.81335,-15.462568,3.8768299,1560228733808
339.8331,-15.339211,3.8608792,1560228733813
339.8383,-15.227549,3.839824,1560228733818
339.85477,-15.125905,3.8175132,1560228733823
339.8689,-15.033764,3.7955792,1560228733828
339.87946,-14.946958,3.771668,1560228733833
339.8521,-14.863176,3.7452557,1560228733837
339.84854,-14.783907,3.7112389,1560228733843
339.83844,-14.709997,3.668057,1560228733848
339.8217,-14.64168,3.6172621,1560228733853
339.77847,-14.580462,3.5581026,1560228733857
