x,y,z,timestamp,
-0.096328735,4.545822,8.0035095,1560228728301
-0.03765869,4.552994,8.053787,1560228728303
0.04135132,4.482376,8.039429,1560228728306
0.064086914,4.4680023,8.013092,1560228728308
0.10598755,4.4560394,7.9999237,1560228728311
0.18618774,4.4249115,8.050201,1560228728313
0.2664032,4.43808,8.066956,1560228728316
0.33103943,4.4297028,8.06218,1560228728317
0.31428528,4.3770294,8.118439,1560228728321
0.32147217,4.3686523,8.099289,1560228728323
0.3861084,4.3028107,8.090897,1560228728325
0.42681885,4.2417603,8.084915,1560228728328
0.43759155,4.2908325,8.060974,1560228728330
0.48666382,4.288437,8.046616,1560228728333
0.5417328,4.28006,8.12323,1560228728335
0.55371094,4.276474,8.147171,1560228728338
0.57525635,4.327942,8.156738,1560228728340
0.61595154,4.2896423,8.125626,1560228728343
0.641098,4.224991,8.148361,1560228728345
0.6793976,4.2597046,8.198639,1560228728348
0.7081299,4.2992096,8.24054,1560228728350
0.7105255,4.264496,8.218994,1560228728352
0.75961304,4.2585144,8.230957,1560228728355
0.7619934,4.2357635,8.242935,1560228728357
0.7284851,4.2082367,8.314758,1560228728360
0.7105255,4.2190094,8.345886,1560228728363
0.7189026,4.18071,8.381805,1560228728365
0.6997528,4.177109,8.451233,1560228728367
0.72727966,4.154373,8.550583,1560228728370
0.7368622,4.125641,8.6475525,1560228728372
0.7320709,4.04303,8.780426,1560228728375
0.73805237,4.0406494,8.85466,1560228728377
0.76319885,4.0502167,9.024643,1560228728379
0.7943268,4.0298615,9.144348,1560228728382
0.76319885,3.9819794,9.359833,1560228728384
0.7991028,4.0143127,9.514252,1560228728388
0.81347656,4.046631,9.697418,1560228728390
0.8003082,4.032257,9.854233,1560228728393
0.78474426,4.066971,10.008652,1560228728395
0.7153168,4.08374,10.079285,1560228728397
0.6638336,4.075363,10.154709,1560228728400
0.60517883,4.087326,10.17865,1560228728403
0.4758911,4.099304,10.104431,1560228728405
0.3753357,4.0813446,10.033798,1560228728407
0.35498047,4.0729675,9.92247,1560228728410
0.26879883,4.142395,9.800369,1560228728412
0.18260193,4.130417,9.608826,1560228728415
0.1227417,4.1687317,9.517853,1560228728417
0.052124023,4.1376038,9.405319,1560228728420
-0.024490356,4.1364136,9.212585,1560228728422
-0.12145996,4.143585,9.042603,1560228728424
-0.23399353,4.10289,8.890564,1560228728427
-0.32377625,4.063385,8.685867,1560228728429
-0.39559937,4.086136,8.52066,1560228728432
-0.4674225,4.0526123,8.42131,1560228728434
-0.54045105,4.059799,8.259689,1560228728437
-0.6338196,4.0190887,8.12323,1560228728439
-0.76071167,4.047821,7.9879456,1560228728442
-0.8169708,3.992752,7.9125366,1560228728445
-0.87324524,4.027481,7.8455048,1560228728447
-0.9211273,4.0214844,7.740158,1560228728450
-0.9330902,4.0681763,7.64917,1560228728452
-0.96421814,4.159149,7.589325,1560228728454
-1.03125,4.197464,7.455246,1560228728457
-1.0192871,4.252533,7.446869,1560228728460
-0.99176025,4.3111877,7.431305,1560228728462
-0.98457336,4.3578796,7.379822,1560228728464
-0.9881592,4.458435,7.3546906,1560228728467
-0.9223175,4.4811707,7.369049,1560228728469
-0.8899994,4.470398,7.3905945,1560228728472
-0.86964417,4.514694,7.396591,1560228728474
-0.8109894,4.530258,7.3343353,1560228728476
-0.73677063,4.521881,7.415741,1560228728479
-0.67092896,4.509903,7.4684143,1560228728481
-0.61346436,4.5003357,7.4289093,1560228728484
-0.55122375,4.5398254,7.4348907,1560228728487
-0.48538208,4.5506134,7.4767914,1560228728489
-0.42312622,4.502716,7.4935455,1560228728491
-0.37524414,4.501526,7.5438232,1560228728494
-0.27349854,4.51709,7.6036835,1560228728496
-0.14779663,4.509903,7.7664948,1560228728499
-0.079559326,4.5362396,7.811981,1560228728502
0.04612732,4.581726,7.9233093,1560228728504
0.14788818,4.5948944,8.022675,1560228728506
0.21492004,4.6140594,8.117233,1560228728509
0.23646545,4.621231,8.171112,1560228728511
0.28196716,4.564972,8.213013,1560228728514
0.31428528,4.557785,8.289627,1560228728516
0.3394165,4.537445,8.307571,1560228728519
0.35379028,4.435684,8.324341,1560228728521
0.3561859,4.399765,8.392578,1560228728524
0.36575317,4.4332886,8.470383,1560228728526
0.33703613,4.367447,8.509888,1560228728529
0.34062195,4.3626556,8.521866,1560228728531
0.3358307,4.3375244,8.536224,1560228728534
0.3286438,4.3614655,8.503906,1560228728537
0.33822632,4.3889923,8.51947,1560228728538
0.3178711,4.4057617,8.53981,1560228728542
0.30351257,4.4177246,8.490738,1560228728544
0.26161194,4.453644,8.503906,1560228728547
0.26161194,4.482376,8.517075,1560228728549
0.27119446,4.537445,8.489532,1560228728551
0.26280212,4.549408,8.4296875,1560228728554
0.2999115,4.651169,8.415314,1560228728557
0.31428528,4.6739044,8.4296875,1560228728559
0.37054443,4.732559,8.415314,1560228728561
0.36575317,4.849884,8.432083,1560228728564
0.4663086,4.8834076,8.446442,1560228728566
0.49864197,4.9552307,8.533829,1560228728569
0.5668793,5.066559,8.530243,1560228728571
0.63391113,5.1180267,8.530243,1560228728574
0.6530609,5.1874695,8.609253,1560228728576
0.7691803,5.2856293,8.640366,1560228728579
0.8302307,5.367035,8.600861,1560228728581
0.8912811,5.4197083,8.649948,1560228728584
0.9463501,5.509491,8.681076,1560228728586
0.9834595,5.490326,8.699036,1560228728588
1.0301514,5.50589,8.782822,1560228728591
1.0516968,5.526245,8.788818,1560228728593
1.0947876,5.5358276,8.751709,1560228728597
1.1378937,5.5705414,8.800781,1560228728599
1.1211243,5.509491,8.863037,1560228728601
1.1881714,5.4891357,8.863037,1560228728603
1.2492218,5.548996,8.912109,1560228728606
1.245636,5.529831,8.956406,1560228728609
1.3114624,5.481949,8.959991,1560228728611
1.3892822,5.471176,8.982742,1560228728614
1.4527283,5.502304,9.000702,1560228728616
1.4383545,5.5034943,9.025833,1560228728619
1.4335785,5.474762,9.125198,1560228728621
1.3809052,5.40654,9.17189,1560228728624
0.8410034,5.185074,9.351456,1560228728626
0.43998718,4.9624023,9.689026,1560228728628
0.95114136,5.042618,9.675858,1560228728631
1.0062103,5.050995,9.613617,1560228728633
1.1941528,5.146759,9.701004,1560228728636
1.5161743,5.3179474,9.484329,1560228728638
1.5041962,5.3813934,9.310745,1560228728641
1.5209656,5.4280853,9.2509,1560228728643
1.7519989,5.576523,9.1371765,1560228728645
1.6646118,5.5872955,8.959991,1560228728648
1.720871,5.629196,8.945633,1560228728651
1.7663727,5.656723,8.834305,1560228728654
1.645462,5.66391,8.733749,1560228728656
1.8441772,5.7285614,8.633194,1560228728658
1.8657227,5.765671,8.544601,1560228728661
1.8968506,5.8039703,8.445251,1560228728664
1.8968506,5.861435,8.36264,1560228728666
1.8501587,5.893753,8.232162,1560228728669
1.7436218,5.8638306,8.16153,1560228728671
1.784317,5.8757935,8.100479,1560228728674
1.878891,5.9141083,8.004715,1560228728676
1.8657227,5.9308624,7.9664,1560228728678
1.8214417,5.9595947,8.022675,1560228728681
1.83461,5.972763,7.9939423,1560228728683
1.9483337,5.9631805,7.9436646,1560228728686
2.0883942,5.9978943,7.9005585,1560228728688
2.0955658,6.0457916,8.020279,1560228728690
2.1482391,6.0960693,8.014282,1560228728693
2.2236633,6.1128235,8.096893,1560228728695
2.2200623,6.1176147,8.116043,1560228728698
2.1566162,6.055359,8.213013,1560228728700
2.004593,5.9775543,8.360245,1560228728703
1.839386,5.7931976,8.47757,1560228728705
1.7184906,5.616028,8.544601,1560228728708
1.6167297,5.442444,8.6080475,1560228728710
1.558075,5.32872,8.707413,1560228728713
1.4730835,5.16951,8.810364,1560228728715
1.3820953,5.050995,8.786423,1560228728717
1.4252014,4.908539,8.863037,1560228728720
1.4168091,4.865448,8.876205,1560228728723
1.3354187,4.8403015,8.870209,1560228728725
1.3066864,4.7804565,8.903732,1560228728728
1.3773041,4.7852325,8.880997,1560228728730
1.3713226,4.762497,8.883377,1560228728733
1.3222504,4.722992,8.858246,1560228728735
1.3437958,4.6870728,8.827118,1560228728737
1.353363,4.6894684,8.877396,1560228728740
1.3270264,4.6810913,8.801987,1560228728742
1.3174591,4.5901184,8.77565,1560228728745
1.3006897,4.593704,8.724167,1560228728748
1.2935181,4.6380005,8.754089,1560228728750
1.2588043,4.6224365,8.764877,1560228728753
1.2575989,4.581726,8.739731,1560228728755
1.186966,4.6080627,8.720581,1560228728757
1.0852203,4.6152496,8.651154,1560228728760
1.016983,4.5757446,8.609253,1560228728762
0.9248047,4.6260223,8.603256,1560228728765
0.8302307,4.6583405,8.45842,1560228728767
0.7464447,4.643982,8.416519,1560228728770
0.63749695,4.693054,8.2956085,1560228728773
0.51060486,4.67511,8.230957,1560228728775
0.39808655,4.6870728,8.179489,1560228728778
0.3238678,4.7565155,8.167511,1560228728780
0.2376709,4.730179,8.180679,1560228728783
0.18141174,4.763687,8.16153,1560228728785
0.09761047,4.8403015,8.075348,1560228728788
0.07846069,4.8211517,8.049011,1560228728790
-0.005340576,4.8558655,8.066956,1560228728792
-0.089141846,4.866638,8.075348,1560228728795
-0.13581848,4.9121246,8.14357,1560228728797
-0.14421082,4.952835,8.254913,1560228728800
-0.15138245,4.928894,8.333908,1560228728802
-0.14898682,4.93248,8.402145,1560228728804
-0.084350586,4.9791718,8.535034,1560228728807
0.016204834,4.925293,8.63678,1560228728809
0.03895569,4.921707,8.752899,1560228728813
0.16824341,4.952835,8.852264,1560228728815
0.24485779,4.858261,8.878601,1560228728818
0.31307983,4.829529,9.056961,1560228728820
0.34420776,4.794815,9.132385,1560228728823
0.364563,4.724182,9.258072,1560228728825
0.39208984,4.7217865,9.442429,1560228728827
0.46032715,4.627228,9.602844,1560228728830
0.5010376,4.545822,9.781204,1560228728832
0.5022278,4.4991302,9.9835205,1560228728834
0.4723053,4.4201202,10.109222,1560228728837
0.41603088,4.3734283,10.148712,1560228728840
0.40525818,4.3231506,10.260056,1560228728842
0.3741455,4.277664,10.291168,1560228728844
0.36935425,4.2082367,10.270828,1560228728847
0.40286255,4.174713,10.248077,1560228728850
0.42800903,4.119644,10.279205,1560228728852
0.39927673,4.077759,10.274414,1560228728855
0.41244507,4.0490265,10.2013855,1560228728857
0.3753357,4.0131073,10.1595,1560228728860
0.31547546,4.032257,10.033798,1560228728862
0.29753113,4.0334625,9.973938,1560228728865
0.26879883,4.0454254,9.882965,1560228728867
0.22329712,4.082535,9.855423,1560228728870
0.1574707,4.090927,9.762054,1560228728871
0.1981659,4.0980988,9.616013,1560228728875
0.20774841,4.178314,9.495102,1560228728877
0.20056152,4.213028,9.380188,1560228728879
0.22569275,4.264496,9.240112,1560228728882
0.22808838,4.343506,9.147949,1560228728884
0.22210693,4.387802,9.01506,1560228728887
0.26879883,4.4249115,8.910919,1560228728889
0.31547546,4.43927,8.793594,1560228728892
0.30830383,4.4967346,8.660721,1560228728895
0.36935425,4.5350494,8.609253,1560228728897
0.38131714,4.6104584,8.525452,1560228728899
0.3968811,4.61644,8.51947,1560228728902
0.45315552,4.6224365,8.489532,1560228728904
0.49983215,4.690674,8.45842,1560228728907
0.46392822,4.693054,8.452423,1560228728909
0.51898193,4.6775055,8.438065,1560228728912
0.5920105,4.6499634,8.381805,1560228728914
0.56806946,4.6655273,8.388977,1560228728916
0.61476135,4.61644,8.357849,1560228728919
0.69854736,4.581726,8.3901825,1560228728921
0.73565674,4.525467,8.369827,1560228728924
0.79312134,4.4500427,8.424896,1560228728926
0.80270386,4.387802,8.484756,1560228728929
0.80989075,4.300415,8.521866,1560228728931
0.8733368,4.224991,8.551788,1560228728934
0.8410034,4.1483765,8.578125,1560228728937
0.8553772,4.111267,8.672699,1560228728939
0.9547272,4.082535,8.754089,1560228728941
0.9319916,3.9987488,8.754089,1560228728945
0.90805054,3.953247,8.778046,1560228728947
0.8888855,3.9077606,8.666702,1560228728949
0.86854553,3.8910065,8.616425,1560228728952
0.8074951,3.826355,8.481155,1560228728954
0.75361633,3.7988281,8.344681,1560228728957
0.7368622,3.758133,8.207016,1560228728958
0.6817932,3.7437592,8.080124,1560228728962
0.6602478,3.6743317,7.9053497,1560228728964
0.680603,3.620453,7.7317657,1560228728967
0.6351013,3.6455994,7.6288147,1560228728969
0.6422882,3.640808,7.511505,1560228728972
0.7141113,3.5917358,7.385803,1560228728974
0.6722107,3.568985,7.2864532,1560228728976
0.6506653,3.5474396,7.1296234,1560228728979
0.60876465,3.5246887,7.024292,1560228728982
0.5812378,3.5007477,6.948868,1560228728984
0.5345459,3.4768066,6.8770447,1560228728986
0.53933716,3.4720154,6.802826,1560228728989
0.48187256,3.4396973,6.7621155,1560228728991
0.58961487,3.4049835,6.7585297,1560228728993
0.6279297,3.4013824,6.8004303,1560228728996
0.685379,3.324768,6.871063,1560228728998
0.7763672,3.3259735,6.936905,1560228729001
0.8470001,3.2972412,7.027878,1560228729003
0.91044617,3.296051,7.1009064,1560228729006
0.98706055,3.268509,7.1894836,1560228729009
1.0816193,3.2481537,7.2325745,1560228729012
1.1450653,3.2218323,7.345108,1560228729013
1.210907,3.158371,7.578537,1560228729016
1.234848,3.0051422,7.70903,1560228729018
1.3868866,3.0075378,7.8095856,1560228729021
1.5089874,3.0889435,7.8730316,1560228729024
1.5892029,3.0817566,7.9879456,1560228729026
1.6598206,3.0925446,8.10527,1560228729029
1.795105,3.0398712,8.1375885,1560228729031
1.8645325,3.0326843,8.165131,1560228729034
1.942337,3.0422668,8.095688,1560228729036
2.0141602,3.003952,8.027451,1560228729039
2.0979614,3.0219116,8.039429,1560228729041
2.1446533,3.0219116,7.929291,1560228729043
2.1997223,3.0362701,7.8598633,1560228729046
2.261963,3.0410614,7.80719,1560228729049
2.261963,2.9871979,7.790436,1560228729051
2.2332306,3.0482483,7.716217,1560228729053
2.1697845,3.0997162,7.616852,1560228729056
2.0404968,3.0338745,7.592911,1560228729058
1.9710693,3.0925446,7.495941,1560228729061
1.9674835,3.145218,7.285248,1560228729063
1.9088287,3.1679535,7.280472,1560228729066
1.8681183,3.1212616,7.359482,1560228729068
1.8250275,3.1667633,7.360672,1560228729071
1.7496033,3.1368256,7.4851685,1560228729073
1.6502533,3.0554352,7.652771,1560228729075
1.6035614,3.0231018,7.827545,1560228729078
1.5341339,2.9764252,8.080124,1560228729080
1.4311829,2.87706,8.245331,1560228729083
1.3401947,2.8267822,8.339905,1560228729085
1.3222504,2.7884674,8.353073,1560228729088
1.3282318,2.8208008,8.330322,1560228729090
1.3006897,2.8004456,8.405746,1560228729094
1.3976593,2.7884674,8.544601,1560228729096
1.5149689,2.7872772,8.546997,1560228729099
1.5544739,2.727417,8.666702,1560228729101
1.4551239,2.5873566,8.799591,1560228729104
1.032547,2.5191193,8.965988,1560228729105
0.9056549,2.5119476,9.126389,1560228729108
1.151062,2.521515,9.139557,1560228729110
1.2468262,2.454483,9.125198,1560228729113
1.2133026,2.201889,9.122803,1560228729116
0.858963,1.5805969,9.194626,1560228729118
0.75961304,1.5039825,9.44722,1560228729120
1.0337372,1.4620819,9.741699,1560228729123
1.2001343,1.4537048,9.874588,1560228729126
1.1534576,1.3902588,9.955994,1560228729128
1.1295166,1.4225769,10.050552,1560228729131
1.1941528,1.3998413,10.10083,1560228729133
1.2719574,1.4956055,10.0625305,1560228729135
1.5473022,1.6213074,10.088867,1560228729138
1.7723541,1.6895294,10.194214,1560228729140
1.8824921,1.6811523,10.315109,1560228729143
2.1051483,1.802063,10.442017,1560228729145
2.3661194,1.9014282,10.693405,1560228729148
2.5600433,1.9720459,10.920853,1560228729150
2.6677856,2.0486603,11.16745,1560228729153
2.8365784,2.1444397,11.48349,1560228729155
2.9490967,2.2066803,11.793533,1560228729158
3.1095123,2.2545624,12.0569,1560228729160
3.2663422,2.2713318,12.261597,1560228729162
3.2890778,2.2162628,12.499832,1560228729165
3.2830963,2.169571,12.682983,1560228729168
3.1897278,2.035492,12.845795,1560228729171
3.0831757,1.960083,12.961899,1560228729173
2.962265,1.8367767,13.130692,1560228729175
2.8449554,1.7493896,13.189362,1560228729178
2.6989136,1.6368561,13.218079,1560228729181
2.6546173,1.5949707,13.274353,1560228729183
2.617508,1.5818024,13.257584,1560228729185
2.5564575,1.5829926,13.200134,1560228729188
2.495407,1.5674286,13.1067505,1560228729190
2.4391327,1.604538,12.96669,1560228729193
2.3625183,1.6320801,12.796707,1560228729195
2.27034,1.6895294,12.619537,1560228729197
2.1721802,1.7350311,12.402863,1560228729200
2.1278992,1.7338257,12.158646,1560228729202
2.0704346,1.6931305,11.961136,1560228729205
1.9136047,1.7050934,11.754028,1560228729207
1.8513641,1.7434082,11.526581,1560228729210
1.7891083,1.7326355,11.3793335,1560228729213
1.8046722,1.7649536,11.190201,1560228729215
1.8082733,1.8451538,10.984299,1560228729218
1.8417816,1.9325409,10.817902,1560228729220
1.8058777,1.9624786,10.597626,1560228729222
1.7615814,2.0103607,10.41806,1560228729225
1.8022766,2.0654297,10.349838,1560228729227
1.8310089,2.1240845,10.264832,1560228729230
1.9040375,2.173172,10.175049,1560228729232
1.8908691,2.2306213,10.094849,1560228729235
1.918396,2.2761078,10.069717,1560228729237
1.9794464,2.2773132,10.000275,1560228729240
2.021347,2.3132324,9.939224,1560228729242
2.0931702,2.3802643,9.958374,1560228729245
2.1338806,2.3694916,9.92247,1560228729247
2.1733856,2.3299866,9.878174,1560228729250
2.2140808,2.3479462,9.894928,1560228729252
2.234436,2.3251953,9.893738,1560228729255
2.2930908,2.30484,9.954788,1560228729257
2.3397827,2.296463,9.959579,1560228729260
2.4487152,2.2761078,9.989502,1560228729262
2.436737,2.2509766,9.963165,1560228729265
2.3984375,2.2521667,9.982315,1560228729267
2.3541412,2.1839447,10.033798,1560228729270
2.3421783,2.0726013,10.068512,1560228729272
2.3230133,2.0259247,10.191818,1560228729274
2.273941,2.0426788,10.260056,1560228729277
2.218872,2.0187378,10.325897,1560228729279
2.1530304,1.9564819,10.447998,1560228729282
2.0428925,1.944519,10.565308,1560228729284
1.9782562,1.9325409,10.65509,1560228729287
